date_scrap,date_debut,date_fin,price,identifiant,typologie,nom
08/07/2024,03/08/2024,10/08/2024,778.84,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,10/08/2024,17/08/2024,778.84,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,28/09/2024,05/10/2024,778.84,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,05/10/2024,12/10/2024,778.84,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,12/10/2024,19/10/2024,779.03,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,19/10/2024,26/10/2024,779.03,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,26/10/2024,02/11/2024,779.03,HR0DG6T,60 m² Appartement ∙ 1 chambre ∙ 2 personnes,Saint-Nicolas - Valais
08/07/2024,31/08/2024,07/09/2024,1900.18,HV23E54,150 m² Maison de vacances ∙ 4 chambres ∙ 10 personnes,Chamoson - Valais
08/07/2024,21/09/2024,28/09/2024,1900.18,HV23E54,150 m² Maison de vacances ∙ 4 chambres ∙ 10 personnes,Chamoson - Valais
08/07/2024,26/10/2024,02/11/2024,1900.18,HV23E54,150 m² Maison de vacances ∙ 4 chambres ∙ 10 personnes,Chamoson - Valais
08/07/2024,13/07/2024,20/07/2024,1005.74,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,20/07/2024,27/07/2024,1125.27,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,27/07/2024,03/08/2024,1125.27,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,24/08/2024,31/08/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,31/08/2024,07/09/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,07/09/2024,14/09/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,14/09/2024,21/09/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,21/09/2024,28/09/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,28/09/2024,05/10/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,05/10/2024,12/10/2024,742.97,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,12/10/2024,19/10/2024,742.97,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,19/10/2024,26/10/2024,517.29,HTJ0USD,2 room,2 roomZinal - Ayer - Valais
08/07/2024,13/07/2024,20/07/2024,660.53,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,20/07/2024,27/07/2024,739.88,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,27/07/2024,03/08/2024,727.51,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,07/09/2024,14/09/2024,292.65,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,21/09/2024,28/09/2024,427.64,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,05/10/2024,12/10/2024,427.64,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,12/10/2024,19/10/2024,292.65,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,19/10/2024,26/10/2024,292.65,HBJRZTL,Studio,StudioVercorin - Valais
08/07/2024,24/08/2024,31/08/2024,543.74,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,31/08/2024,07/09/2024,413.24,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,07/09/2024,14/09/2024,355.25,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,28/09/2024,05/10/2024,413.24,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,05/10/2024,12/10/2024,413.24,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,12/10/2024,19/10/2024,413.24,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,19/10/2024,26/10/2024,413.24,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,26/10/2024,02/11/2024,355.25,HYR65TC,150 m² Maison de vacances ∙ 5 chambres ∙ 12 personnes,Nendaz - Valais
08/07/2024,19/10/2024,26/10/2024,1294.28,H4VFYWG,150 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Visperterminen - Valais
08/07/2024,26/10/2024,02/11/2024,1294.28,H4VFYWG,150 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Visperterminen - Valais
08/07/2024,24/08/2024,31/08/2024,1005.73,HNRUWBE,80 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Orsières - Valais
08/07/2024,28/09/2024,05/10/2024,924.33,HNRUWBE,80 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Orsières - Valais
08/07/2024,26/10/2024,02/11/2024,762.54,HNRUWBE,80 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Orsières - Valais
08/07/2024,13/07/2024,20/07/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,17/08/2024,24/08/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,24/08/2024,31/08/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,31/08/2024,07/09/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,07/09/2024,14/09/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,14/09/2024,21/09/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,21/09/2024,28/09/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,28/09/2024,05/10/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,05/10/2024,12/10/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,12/10/2024,19/10/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,19/10/2024,26/10/2024,499.78,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,26/10/2024,02/11/2024,457.53,HSF20E9,40 m² Appartement ∙ 1 chambre ∙ 4 personnes,Grône - Valais
08/07/2024,07/09/2024,14/09/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,14/09/2024,21/09/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,21/09/2024,28/09/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,28/09/2024,05/10/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,05/10/2024,12/10/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,12/10/2024,19/10/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,19/10/2024,26/10/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,26/10/2024,02/11/2024,1027.49,HF61A5H,115 m² Appartement ∙ 2 chambres ∙ 4 personnes,Nax - Valais
08/07/2024,31/08/2024,07/09/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,21/09/2024,28/09/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,28/09/2024,05/10/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,05/10/2024,12/10/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,12/10/2024,19/10/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,19/10/2024,26/10/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,26/10/2024,02/11/2024,840.86,H9RDNGB,40 m² Appartement ∙ 1 chambre ∙ 2 personnes,Zermatt - Valais
08/07/2024,24/08/2024,31/08/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,31/08/2024,07/09/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,14/09/2024,21/09/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,21/09/2024,28/09/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,28/09/2024,05/10/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,05/10/2024,12/10/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,12/10/2024,19/10/2024,1287.06,HMHYX7D,120 m² Appartement ∙ 2 chambres ∙ 4 personnes,Riederalp - Valais
08/07/2024,20/07/2024,27/07/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,27/07/2024,03/08/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,31/08/2024,07/09/2024,979.98,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,07/09/2024,14/09/2024,979.98,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,14/09/2024,21/09/2024,979.98,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,21/09/2024,28/09/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,28/09/2024,05/10/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,05/10/2024,12/10/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,12/10/2024,19/10/2024,904.75,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,19/10/2024,26/10/2024,509.04,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,26/10/2024,02/11/2024,509.04,HT02KHL,96 m² Appartement ∙ 3 chambres ∙ 10 personnes,Wiler (Lötschen) - Valais
08/07/2024,07/09/2024,14/09/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,14/09/2024,21/09/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,21/09/2024,28/09/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,28/09/2024,05/10/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,05/10/2024,12/10/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,12/10/2024,19/10/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,19/10/2024,26/10/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,26/10/2024,02/11/2024,523.02,HUVDXG0,65 m² Maison de vacances ∙ 3 chambres ∙ 5 personnes,Hérémence - Valais
08/07/2024,21/09/2024,28/09/2024,620.37,H2UKYZS,90 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Unterbäch - Valais
08/07/2024,26/10/2024,02/11/2024,605.87,H2UKYZS,90 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Unterbäch - Valais
08/07/2024,07/09/2024,14/09/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,14/09/2024,21/09/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,21/09/2024,28/09/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,28/09/2024,05/10/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,05/10/2024,12/10/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,12/10/2024,19/10/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,19/10/2024,26/10/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,26/10/2024,02/11/2024,557.49,HHT6YEJ,60 m² Appartement ∙ 1 chambre ∙ 4 personnes,Veysonnaz - Valais
08/07/2024,10/08/2024,17/08/2024,723.38,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,28/09/2024,05/10/2024,677.02,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,05/10/2024,12/10/2024,677.02,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,12/10/2024,19/10/2024,677.02,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,19/10/2024,26/10/2024,677.02,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,26/10/2024,02/11/2024,576.03,HP19R0K,51 m² Appartement ∙ 2 chambres ∙ 4 personnes,Ernen - Valais
08/07/2024,10/08/2024,17/08/2024,1568.38,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,24/08/2024,31/08/2024,1324.49,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,31/08/2024,07/09/2024,1325.19,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,07/09/2024,14/09/2024,1325.19,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,21/09/2024,28/09/2024,1325.19,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,28/09/2024,05/10/2024,1325.19,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,05/10/2024,12/10/2024,1568.38,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,12/10/2024,19/10/2024,1568.38,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,19/10/2024,26/10/2024,1568.38,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,26/10/2024,02/11/2024,1325.19,HV8HA9U,120 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Ayent - Valais
08/07/2024,07/09/2024,14/09/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,14/09/2024,21/09/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,21/09/2024,28/09/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,28/09/2024,05/10/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,05/10/2024,12/10/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,12/10/2024,19/10/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,19/10/2024,26/10/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,26/10/2024,02/11/2024,616.24,HG1DUS5,100 m² Maison de vacances ∙ 3 chambres ∙ 6 personnes,Riddes - Valais
08/07/2024,27/07/2024,03/08/2024,1918.73,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,10/08/2024,17/08/2024,1918.73,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,05/10/2024,12/10/2024,1478.72,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,12/10/2024,19/10/2024,1478.72,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,19/10/2024,26/10/2024,1477.94,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,26/10/2024,02/11/2024,1478.72,HM87T15,61 m² Maison de vacances ∙ 2 chambres ∙ 4 personnes,Evolène - Valais
08/07/2024,27/07/2024,03/08/2024,649.20,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,10/08/2024,17/08/2024,649.20,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,17/08/2024,24/08/2024,649.20,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,24/08/2024,31/08/2024,649.20,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,28/09/2024,05/10/2024,577.06,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,05/10/2024,12/10/2024,577.06,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,12/10/2024,19/10/2024,577.06,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,19/10/2024,26/10/2024,577.06,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,26/10/2024,02/11/2024,576.76,HD3NRX2,Appartement ∙ 2 personnes,Grächen - Valais
08/07/2024,13/07/2024,20/07/2024,685.26,HAN1CW9,Appartement ∙ 2 chambres ∙ 4 personnes,Grächen - Valais
08/07/2024,20/07/2024,27/07/2024,685.26,HAN1CW9,Appartement ∙ 2 chambres ∙ 4 personnes,Grächen - Valais
